Season,TeamID,raw_stat,adj_stat
2007,1137,17.50645443941927,16.71738702593672
2007,1138,17.479286860366802,17.653595415474612
2007,1139,16.57843471727613,17.491295194887545
2007,1140,14.517696402324942,14.249187214614604
2007,1141,18.087186868566178,18.12277505186933
2007,1142,14.143579711700129,13.706498843367857
2007,1143,14.161171299035262,14.846002163877625
2007,1144,16.148388360361754,15.521930396145937
2007,1145,15.891055979359118,15.803620655890228
2007,1146,13.462203548953344,13.434010316105743
2007,1147,18.274529892783953,18.03572704094674
2007,1148,15.673117227759686,14.989610561444515
2007,1149,13.004754215494087,13.561315316221712
2007,1150,16.10541672448699,16.54042200493889
2007,1151,16.392862862527934,16.591092123665398
2007,1152,15.911754757308753,16.7615680125201
2007,1153,17.084215695318417,17.868712583953837
2007,1154,15.797129653957947,16.372243001998157
2007,1155,19.19922787971189,19.633833292261393
2007,1156,14.967387096338856,16.321550461923184
2007,1157,17.371002548411624,16.86275353489607
2007,1158,14.96611616633352,15.30095159855149
2007,1159,16.786360713290694,15.917123926794263
2007,1160,14.464036337158241,15.150735794989508
2007,1161,15.048067894459475,15.225115552468239
2007,1162,15.10617515719922,14.161431148434565
2007,1163,16.54278775780236,17.11959250465685
2007,1164,17.549185258280776,16.798661771725747
2007,1165,15.527639502967402,14.936978378423758
2007,1166,16.61383328476272,17.720933896790946
2007,1168,16.09273429955739,15.464905317154782
2007,1169,17.38918257996901,17.06340774452983
2007,1170,19.069188920592605,18.502785867112404
2007,1171,17.146799348570518,16.442675428200054
2007,1172,17.75837680871422,17.67431953531914
2007,1173,16.040588738119553,16.43794748807428
2007,1174,14.880893674425701,15.378261782755349
2007,1175,17.061652049776573,16.034137414417703
2007,1176,12.493708166873596,12.02981189020153
2007,1177,13.918662661515596,14.868636550597147
2007,1178,13.799859992991946,14.936042136669643
2007,1179,15.467953559891694,16.51336516910402
2007,1180,17.158955021864543,18.297918695167454
2007,1181,17.108286658504504,17.802633563424987
2007,1182,15.783524525998734,16.07572195529798
2007,1183,13.548348500660945,13.490069406636573
2007,1184,17.197739819809563,17.24900288680109
2007,1185,16.544198696974767,16.2515909961072
2007,1186,14.103204021743533,13.63274566760124
2007,1187,14.034600066022334,14.04920235870585
2007,1189,13.766645907159187,14.439570791136422
2007,1190,18.711801003391876,17.941739255726525
2007,1191,14.430243935839572,15.83210915337531
2007,1192,14.713127020523002,14.341803784763133
2007,1193,17.844831082700413,17.484015786012893
2007,1194,14.814873955063579,15.058075018300297
2007,1196,15.383478352529945,15.712364512323383
2007,1197,15.999969440596423,14.793830246888017
2007,1198,15.759594403922328,15.991893075405107
2007,1199,17.667409083266065,18.359353743808093
2007,1200,17.869429017409576,17.871337072664435
2007,1201,14.04713175479221,13.357057246645821
2007,1202,15.624575799684806,15.938300191328002
2007,1203,18.716150721772756,18.825301091905345
2007,1204,16.571669287257457,16.385395473563314
2007,1205,15.3344831861586,15.314385782561734
2007,1206,15.172460953333854,15.729074441164059
2007,1207,15.450708839716878,16.633328383609708
2007,1208,16.88779260273264,17.383437094036683
2007,1209,13.212553124752143,13.983069209547626
2007,1210,18.35047208349336,18.764178604346434
2007,1211,14.375804388458942,14.489658031315711
2007,1212,16.040858908943335,14.654239577965969
2007,1214,19.99726434300638,19.096452597743202
2007,1216,18.467452882363432,18.02823026852966
2007,1217,15.252628063596706,14.595570436417479
2007,1218,15.844757587420988,15.776810715235726
2007,1219,17.068737312829665,16.976831267652145
2007,1220,14.095058772870466,14.480902321282468
2007,1221,20.334420981196384,19.30079001696577
2007,1222,17.99161337954482,18.267565886586407
2007,1224,15.966907344288515,14.746991821316398
2007,1225,13.603835065679387,13.252792527140592
2007,1226,13.473204379444523,13.468986162524345
2007,1227,13.505673286024408,14.599650625694519
2007,1228,17.975885043993966,18.599330542575977
2007,1229,17.463043207455602,18.557517379030113
2007,1231,17.635373786198315,18.12455071240982
2007,1232,14.069013183249337,15.45800179052693
2007,1233,15.216696046560461,15.23076444234827
2007,1234,16.55210399031196,17.041847351030974
2007,1235,14.009917745523227,14.758587304752547
2007,1236,15.360556756775974,14.859974562745254
2007,1237,15.423612302416648,15.08042817560979
2007,1238,18.237499857820456,16.878878560039336
2007,1239,17.626951847391123,16.961768315002885
2007,1240,14.13326860909242,14.278491057714081
2007,1241,15.12373731043014,15.854551390874455
2007,1242,18.33485544141212,19.105931173792428
2007,1243,16.781892922869044,17.668629752320403
2007,1244,18.44683558703645,17.50118692038395
2007,1245,18.64839210865706,18.92045373017033
2007,1246,14.137462753128496,15.272149269201936
2007,1247,13.9876276863022,13.82863688316865
2007,1248,17.089651539003288,16.354468644538528
2007,1249,13.244176408116168,13.126014782447129
2007,1250,15.344924276914641,14.406520149868802
2007,1251,13.652171155133326,14.025443033636485
2007,1252,16.171797124048883,15.684485127803729
2007,1253,16.66164198086514,16.28538563478996
2007,1254,15.443726576440472,14.90691059092874
2007,1255,16.23233595143101,15.612423180181286
2007,1256,16.62817992721933,16.01693968752514
2007,1257,16.978780250200277,17.406562298643692
2007,1258,17.693428698621126,17.47466103254449
2007,1259,14.744533985301686,14.498448589218235
2007,1260,13.456244275569128,14.848477514571542
2007,1261,14.536699974912874,15.404830487679817
2007,1263,14.537392967978159,14.43452724989297
2007,1264,16.833267854593483,16.268733882968213
2007,1265,14.508890798988936,13.944321494608811
2007,1266,18.36284779020249,18.830076861625123
2007,1267,14.730638436492296,15.35430660533177
2007,1268,17.26285090484704,17.472667406373912
2007,1269,15.411380738975758,15.76824729438396
2007,1270,16.731156586866764,16.41661587831864
2007,1271,16.431677254166388,15.692122824191161
2007,1272,19.291784464265458,19.507009024277583
2007,1273,12.989668453807102,12.49305044417371
2007,1274,15.203428402626535,15.619477911500683
2007,1275,15.071336935650107,15.383001652572778
2007,1276,15.458223930128598,15.960914295414437
2007,1277,15.506725444054792,16.45128401431261
2007,1278,13.685633677265269,14.316793487313918
2007,1279,16.565944497625175,16.97925314111619
2007,1280,14.590773739121113,15.474239759368789
2007,1281,19.39953500643964,19.59380656700963
2007,1282,15.36458754987535,15.016690393970146
2007,1283,16.62145233273767,17.832806510076892
2007,1284,15.816107356275165,15.791216269307661
2007,1285,14.971296756604952,14.38143599923615
2007,1286,14.678341687483025,14.22489395255527
2007,1287,17.20260656094772,16.86762003271845
2007,1288,16.035102966877126,15.066623691500384
2007,1290,16.581625830322096,15.445943439822814
2007,1291,18.80620394711733,18.491886563928716
2007,1292,14.48699560416519,14.864855311800163
2007,1293,16.011605136900837,16.264261560376017
2007,1294,14.978191376826349,14.463299897986234
2007,1295,16.324959639480333,15.324985720090075
2007,1296,13.877475247816221,13.927823935604913
2007,1298,17.51061978384065,16.276004808557236
2007,1299,19.709091009263428,18.273824421618574
2007,1301,13.237231165099157,13.951244730932062
2007,1304,17.421311203991234,17.835066546641784
2007,1305,12.446393237251776,12.148851103365285
2007,1306,13.13867417136806,13.247243499681426
2007,1307,14.835162173543644,14.468953241731171
2007,1308,17.328446545972774,17.00939248314979
2007,1309,13.717466736982285,13.399921409120829
2007,1310,14.76561169894493,14.111458263940344
2007,1311,14.321201544509517,14.780923930884796
2007,1312,15.768040463485432,15.11508473194279
2007,1313,14.300277693612204,13.18927990633629
2007,1314,16.729337094347606,17.392683422915013
2007,1316,15.211174662481993,14.629034478317402
2007,1317,16.555463118396347,16.238738851774727
2007,1318,14.257160548988836,15.107481084271331
2007,1319,14.218737362743026,13.907304553934495
2007,1320,13.320000927314966,14.753145987233768
2007,1321,17.314013036000862,17.491812897130632
2007,1322,19.59625380482177,19.221060555375225
2007,1323,15.742147964156663,15.841581354792737
2007,1324,14.837157202197195,15.124993261638773
2007,1325,16.220033014580174,16.181146893563955
2007,1326,15.790711756358988,16.386526154629472
2007,1328,17.257240434135134,17.75884078017473
2007,1329,17.171545345521604,18.017176093799907
2007,1330,16.704480506419653,17.307903202681494
2007,1331,15.744130513059451,15.866567934069487
2007,1332,16.625354389278918,16.620265913001234
2007,1333,16.467088417834923,16.650906284157685
2007,1334,14.821469649515883,14.656916871571873
2007,1335,17.814085365664777,17.38259236687946
2007,1336,14.371142216928384,15.19580042767545
2007,1337,18.286699113175267,18.030393725033164
2007,1338,14.513345822310203,15.045551558064265
2007,1339,13.451750036927239,13.585335801146947
2007,1340,17.08815603824863,16.208217205922555
2007,1341,19.500904500296297,18.355699067426848
2007,1343,19.220994605378024,18.77286240191559
2007,1344,14.947000051278602,15.537533348797796
2007,1345,18.4527079383705,19.361925897379358
2007,1346,16.109144960702782,15.639898373116122
2007,1347,16.251354126910112,16.821572919544675
2007,1348,13.105133913708931,13.41679446261851
2007,1349,16.16807661007528,16.199400451653812
2007,1350,16.62419285720354,17.024905361265645
2007,1351,13.684359722065803,13.249692615617146
2007,1352,15.406417205719002,15.113318590377325
2007,1353,13.971635544318554,14.765172074929831
2007,1354,16.1593747170109,15.092405668599792
2007,1355,15.309409362198997,14.858222979000411
2007,1356,19.275590767983566,20.858773285775
2007,1357,17.422418545637935,16.92710155119822
2007,1358,16.641074180079404,16.072400665435033
2007,1359,13.183973847913753,13.387206814976492
2007,1360,17.20206906866011,16.733547802609987
2007,1361,17.05477633497364,16.966927697444603
2007,1362,16.83152256050388,16.80506870155165
2007,1363,14.399651245033262,14.276799772437506
2007,1364,14.595098463990869,14.044804895423107
2007,1365,14.755699029376956,14.67209929052552
2007,1366,17.472082412585646,17.024477396734575
2007,1368,16.62056530979529,16.153824344974836
2007,1369,16.424045421785827,16.50923199891676
2007,1371,18.004271921349904,18.517999283977215
2007,1372,18.202352042910398,17.27467662826917
2007,1373,15.046740517721819,14.456873235061138
2007,1374,15.547311242511986,15.379854352606348
2007,1375,16.263513524465857,16.239331400019434
2007,1376,13.303062991175066,13.792486919554372
2007,1378,14.35861893398435,14.89854174009551
2007,1379,16.552802774886555,16.359365685772616
2007,1380,16.95827472794186,16.075417982906156
2007,1381,16.223584275219526,15.884575902337858
2007,1382,14.11024680800123,13.985985986910126
2007,1383,17.403884502518878,17.33285242064158
2007,1384,13.886142579703792,13.623894472138698
2007,1385,14.664408453538329,14.914908934669555
2007,1386,14.890212163994917,15.460536422964946
2007,1387,11.779722817948201,12.534376889972254
2007,1388,15.33516722038694,14.964865992680537
2007,1389,15.859707984092688,15.530001738960491
2007,1390,13.085088530134243,13.900496075812523
2007,1391,16.583046412923892,15.648248217532542
2007,1392,18.617840161626617,18.51053135117237
2007,1393,14.481516979987415,14.922440868616826
2007,1394,16.552926241591358,15.97417044324298
2007,1395,17.56905482612093,17.43644121437231
2007,1396,14.687886143759986,14.842203415524281
2007,1397,19.09136912651471,19.963087541804068
2007,1398,14.944345920461583,15.026487399240768
2007,1399,14.673799588800364,15.031196839475667
2007,1400,14.569094341218856,14.952411521857607
2007,1401,17.062425165370204,17.397145246669748
2007,1402,18.649378928222244,18.02546922514847
2007,1403,16.96523574141754,17.569115744684538
2007,1404,14.760701774001403,14.679607347434281
2007,1405,20.775646458703356,20.652468948741298
2007,1406,14.67981954779731,15.25295724298065
2007,1407,14.629844676948565,14.52096534905346
2007,1408,13.709498839341498,13.956049151209491
2007,1409,15.961693544688421,15.537238425010742
2007,1410,16.3205566976721,15.389424786474233
2007,1411,15.414833649022004,14.229342698693493
2007,1412,16.059965150670408,16.47766972259919
2007,1413,15.622852578590784,15.387444903827536
2007,1414,12.921939484214235,13.275904292712347
2007,1415,16.140131401667976,15.583669706266582
2007,1416,16.30602112009978,15.758677334814143
2007,1417,17.829386275173373,18.64656597262868
2007,1418,13.833046123055942,13.945514772280289
2007,1419,14.338123275581616,14.326483227573188
2007,1420,14.582242836067193,14.17426525188053
2007,1421,14.449792421899044,15.448330860743017
2007,1422,16.438454437398683,16.383110349387007
2007,1423,13.864320635910788,14.630493226009925
2007,1424,17.092918379750895,16.658136243244684
2007,1425,15.822679332574001,16.507434636056033
2007,1426,15.461145996498256,15.001741691455466
2007,1427,17.802106541968428,17.362305819351807
2007,1428,13.558501217205501,13.8619673073018
2007,1429,16.01895841013374,15.431523128846877
2007,1430,16.19894287777634,15.194569503996993
2007,1431,18.557396961186658,18.286015878712828
2007,1433,18.896925949156703,19.271022316761638
2007,1434,14.2918019178657,15.017727223457712
2007,1435,16.426637417342278,16.813604706787366
2007,1436,13.882250638553609,13.997104907980502
2007,1437,17.86705716793282,18.973914658359572
2007,1438,13.81635817544785,14.129180208690174
2007,1439,17.172614882075475,17.863578083113797
2007,1440,18.964202314554004,18.83815739291903
2007,1441,16.53389989440384,16.937376238889303
2007,1442,15.915996706345013,15.58929239651685
2007,1443,17.644464927319667,17.763704182801128
2007,1444,14.660364018276313,14.963658021076231
2007,1445,17.17570402046725,17.262507574992785
2007,1447,14.837159747497894,14.231079693104617
2007,1448,15.403296913406775,16.180989413547533
2007,1449,14.682536595295618,15.301171404467823
2007,1450,17.026697968269673,16.953560648781536
2007,1451,15.001278083147067,14.372829083260854
2007,1452,18.690362253650257,19.034107411807735
2007,1453,14.435166368005559,15.336177783863635
2007,1454,15.436275808254134,16.703694359285052
2007,1455,15.476632757710027,16.884212016542758
2007,1456,14.842046197207793,14.857918700243426
2007,1457,16.316066733921808,16.79368162311446
2007,1458,17.2568576090573,17.72229949257709
2007,1459,13.8746249366638,14.116521331412878
2007,1460,16.21094320152028,17.5343327914239
2007,1461,13.440354666581747,13.707331335296114
2007,1462,15.82498354105267,16.224627393653382
2007,1463,16.08811527106474,15.597097758521397
2007,1464,12.749704270349916,14.057080652347652
2008,1102,17.010716543258294,16.97341027744561
2008,1103,18.507767343565355,18.139483700982417
2008,1104,14.927721051563266,15.525009769014343
2008,1105,19.077854711942813,18.20888569045907
2008,1106,13.354207247328086,12.370347148623052
2008,1107,14.705732823873339,14.861863437680972
2008,1108,15.599793299843414,15.0504731443563
2008,1110,14.842659996566583,13.75832784001987
2008,1111,13.62500631485738,13.535089551519974
2008,1112,13.972786765822871,15.533974725364978
2008,1113,16.065659968407083,16.7098125499656
2008,1114,17.659462551018393,16.51960267091432
2008,1115,14.791650971470915,13.971381658653753
2008,1116,16.55920658602517,17.358629315551216
2008,1117,16.762834908967275,16.569822748547665
2008,1119,20.371230985647024,19.289462957690176
2008,1120,16.386440859278427,16.7864780303284
2008,1122,18.065949317120058,18.199471240295303
2008,1123,16.738752851220106,16.89694104752236
2008,1124,14.856504910826123,15.750892897788
2008,1125,16.78497568776707,16.348775294120898
2008,1126,17.190795374463452,16.279864649089177
2008,1127,16.207513006566987,16.244357184698988
2008,1129,14.746471114855309,14.560043746423213
2008,1130,12.98714082677063,13.59017705152703
2008,1131,16.897656994358623,17.05489779286096
2008,1132,13.543412901129743,13.70916454613737
2008,1133,16.268572845447995,16.982347050456482
2008,1135,15.042359038309513,15.000795479967433
2008,1137,16.233934731488265,15.67566972440543
2008,1138,17.04881388030815,17.134977145773096
2008,1139,17.497489732503812,18.204471578108866
2008,1140,14.986955109349509,14.986273485094074
2008,1141,18.716757831206873,19.204126449375554
2008,1142,15.654217630676804,15.329947151403585
2008,1143,12.442136264230237,13.38128531736435
2008,1144,16.067091376310664,15.707658463478293
2008,1145,13.152218882940684,13.226166444878547
2008,1146,15.04183900515086,13.963322964601595
2008,1147,16.206776261979186,16.521845212479036
2008,1148,14.854585999156221,14.92468344222155
2008,1149,12.446123634234237,12.667036284103483
2008,1150,18.313381831435223,18.696025696370807
2008,1151,14.775577898474298,14.882848782214895
2008,1152,14.50741810649934,15.164875013832372
2008,1153,13.67741434260413,14.845593131517202
2008,1154,14.097670102483004,14.028060619872335
2008,1155,18.629577612616007,19.256748460621363
2008,1156,16.52139828181952,17.50617797880306
2008,1157,12.71097978840975,12.673861048453908
2008,1158,12.891561002021716,13.01821618138154
2008,1159,16.57201053568892,15.58782696967229
2008,1160,14.768929936980436,15.745585980514582
2008,1161,11.880350048686337,12.392229587347009
2008,1162,14.575808277462054,14.19125068513379
2008,1163,12.333092827467013,13.346114098982056
2008,1164,17.98254447024138,17.034490616502936
2008,1165,15.611703903436242,14.899240211873774
2008,1166,17.736629434405845,17.983473978622584
2008,1167,15.023132963179766,14.583635788628227
2008,1168,17.761309055468033,17.360081866785663
2008,1169,18.666357004254188,18.411138923796898
2008,1170,16.853038236831214,16.217064828371985
2008,1171,16.725200011855883,16.1395069846349
2008,1172,18.67317309042928,18.3185865952712
2008,1173,15.721342133741803,16.13652727231375
2008,1174,16.722692715414162,16.443028923235726
2008,1175,16.35750430855418,15.762817799842866
2008,1176,16.923188498505294,16.42489367425761
2008,1177,13.966352929254635,14.952637672016936
2008,1178,15.528027519925448,16.31100846809783
2008,1179,17.454948240184418,18.031451234490213
2008,1180,16.17795322192849,16.096541591167526
2008,1181,18.890576990504695,19.30605091449567
2008,1182,17.55729722270617,17.771307340636397
2008,1183,13.46593822011767,13.380673367976168
2008,1184,17.16637994131307,17.21893370840329
2008,1185,15.572908764905218,15.670089895931351
2008,1186,16.719034326840866,16.124495594644348
2008,1187,14.23030365180349,13.980589657171477
2008,1189,15.631138190606514,15.463088490716386
2008,1190,16.950529720287722,16.620984126063636
2008,1191,15.840815586712422,16.642259270992042
2008,1192,12.111644815616874,11.981839377250331
2008,1193,14.605950298110521,14.554722579913372
2008,1194,15.0748548645116,14.15470683233147
2008,1195,17.677386171756392,17.071263159141562
2008,1196,14.651973548014638,14.683682944201639
2008,1197,16.795277226421117,16.23184671033102
2008,1198,16.16830662113487,15.705393248526645
2008,1199,17.072634947023932,17.34575421728525
2008,1200,15.199421249111678,15.489407991942372
2008,1201,14.661742617598913,14.46263953906957
2008,1202,13.9439010775552,13.964731790483894
2008,1203,14.383403392171694,15.295837355217035
2008,1204,16.640800413760203,16.418220888823292
2008,1205,15.03009933264838,14.447222505754887
2008,1206,13.946284541593704,13.837947716168983
2008,1207,14.985560905868203,16.189780380666743
2008,1208,14.211457890790486,14.895159560876806
2008,1209,16.033485219222847,16.016532067616595
2008,1210,16.720640326361973,17.47393236556996
2008,1211,16.593521154143897,16.00891212815746
2008,1212,12.270088559648002,11.546654065688003
2008,1214,19.051173733221486,18.266514504742958
2008,1216,16.71387262025656,16.926354459531105
2008,1217,14.356341724574712,14.208295698661178
2008,1218,17.626211091171506,16.88458081971857
2008,1219,14.580184463962883,14.302759537462768
2008,1220,13.83918375881507,13.87735598508695
2008,1221,16.521780016174656,15.772648132950618
2008,1222,17.184106072240414,16.770213912962056
2008,1223,13.56753439946398,13.957018165394844
2008,1224,13.563469872223752,13.191332320038669
2008,1225,15.750444052522136,15.596778149978192
2008,1226,13.532532500413144,13.236831642124928
2008,1227,14.569813912313512,15.495792891197842
2008,1228,15.448091118756988,16.46028847270248
2008,1229,16.208636587044783,16.88404845788103
2008,1231,14.998935442821583,15.362099426324644
2008,1232,16.046524992574174,16.93909246917149
2008,1233,18.148769461425196,18.217709913630756
2008,1234,14.017572303101554,14.79834334732151
2008,1235,13.674221677816154,14.682263762090258
2008,1236,13.731237602325022,14.32796556555622
2008,1237,16.27312520804494,16.35779545823641
2008,1238,16.903008820303707,16.20103259027798
2008,1239,16.773146504225593,16.085003600430184
2008,1240,14.408950026132956,14.161832199637693
2008,1241,17.562191901741997,17.75222711782234
2008,1242,17.47760792198003,18.440088665768382
2008,1243,16.973392272600154,17.929549038603838
2008,1244,19.063387249613143,18.066730160229902
2008,1245,18.303329377126403,18.341348184007245
2008,1246,14.943164543386082,15.704688601867607
2008,1247,14.236283333869821,14.619459811603074
2008,1248,17.98798778563583,17.197138664147943
2008,1249,19.319629902444323,18.107545107702844
2008,1250,15.993265051093072,14.609469390169675
2008,1251,14.56295351994085,14.558606857587275
2008,1252,15.453117925645177,14.628936914564221
2008,1253,14.074971299837806,13.999033588098447
2008,1254,14.896849216954065,14.48809963811024
2008,1255,16.937945395801748,15.767523342193497
2008,1256,16.18678062181484,15.587474160323426
2008,1257,16.087511903565616,16.88400180167707
2008,1258,15.058092092487787,14.544494723580105
2008,1259,14.060559237845842,14.044973252210665
2008,1260,15.634241385720724,16.654973027646612
2008,1261,14.276300721510587,14.669102030968798
2008,1263,14.358996842689598,14.472431930416322
2008,1264,17.164556334023278,16.704898119061077
2008,1265,14.110983470622633,14.212099805755217
2008,1266,18.34746563313002,19.331693682351773
2008,1267,16.233116129079978,16.19719679124124
2008,1268,14.8022929533018,14.861407525931153
2008,1269,14.620287567656327,15.120489582478008
2008,1270,13.672559407841057,13.387273478491151
2008,1271,16.25358396369607,15.68854926140552
2008,1272,18.08058064114027,18.246873254522477
2008,1273,13.343636539114865,12.446824611955755
2008,1274,15.412171844598669,15.226392621287381
2008,1275,15.32381954557816,15.674562235920886
2008,1276,15.066526699214126,15.833295854944515
2008,1277,14.247026749181883,15.142218318092501
2008,1278,18.664788493068325,19.151733514078728
2008,1279,14.872247751872026,15.329045527480934
2008,1280,13.48882781122702,14.11047119806954
2008,1281,17.65931901174335,18.2790724298223
2008,1282,16.42831389262562,16.75996626774922
2008,1283,16.983820888368836,17.542168050070657
2008,1284,16.4927025196265,16.323217029493172
2008,1285,13.409664054873671,12.713874611512137
2008,1286,15.285893349398616,14.560716637990678
2008,1287,17.160680086484454,17.51026749814787
2008,1288,17.028484818834755,16.269935023903027
2008,1290,17.104302297046605,16.462767015748135
2008,1291,16.595677366118302,16.207991053859768
2008,1292,15.86285763783131,15.718940359698442
2008,1293,14.744738118225165,14.71470048598456
2008,1294,16.871954836378663,16.10995382421269
2008,1295,14.303878275076057,14.36601621489129
2008,1296,15.362597477896914,15.862115451074523
2008,1298,18.584144553622426,17.113405097128346
2008,1299,14.916078284488844,14.992240547008477
2008,1300,15.320252446261815,16.116637586794123
2008,1301,12.27569016495945,13.009544585742315
2008,1304,18.354962062255474,18.76870058480606
2008,1305,12.74473655135183,12.878920226092452
2008,1306,16.850372725770473,16.59528068830673
2008,1307,18.43091339121494,18.19376710212348
2008,1308,16.319876259322935,16.270474832525654
2008,1309,16.503123725165416,15.274804727891459
2008,1310,16.16074248550783,15.915554408322604
2008,1311,20.061946459286364,19.834737016836556
2008,1312,14.983369672916389,14.911188370327034
2008,1313,16.650584549596793,15.506426000365936
2008,1314,16.041134955001066,16.142122854521425
2008,1316,15.583342853960866,14.84490825308558
2008,1317,15.62971469484314,15.231063312689464
2008,1318,16.363572341612613,16.40086878224485
2008,1319,15.381266622087562,14.902451681351794
2008,1320,12.70975710245545,13.43732662455982
2008,1321,17.220162155959702,17.74175602317446
2008,1322,17.368084981198344,16.656928101453317
2008,1323,12.813135230983786,13.539871399009792
2008,1324,15.456379463537603,15.7377884845457
2008,1325,16.982305063764947,17.056756753524645
2008,1326,14.994046967703603,16.102256311461243
2008,1328,15.567796702488728,16.452594703747625
2008,1329,18.484870243529592,19.609142404980926
2008,1330,15.813914872903913,15.53529772995712
2008,1331,15.87502851987495,16.121516838270445
2008,1332,12.05176931989468,13.041333907660853
2008,1333,14.907761249020313,15.554979284572301
2008,1334,15.413076394587636,15.24728915901958
2008,1335,15.50578102312165,14.831467018335989
2008,1336,15.090257169707547,15.549890427829208
2008,1337,18.175671604566045,17.79265243411464
2008,1338,15.588917010594608,16.197544730888538
2008,1339,14.233283940366404,13.784312814389185
2008,1340,16.97247451580815,16.627397324942365
2008,1341,15.867671739180894,15.47530834699308
2008,1342,15.712496491841746,16.16986696544911
2008,1343,15.093333405065323,14.89129207406057
2008,1344,16.066431143608412,17.12050555999509
2008,1345,20.419731792397258,21.035430125695836
2008,1346,13.17327088383322,12.881929962286883
2008,1347,13.160191097665441,13.521147283913395
2008,1348,15.567146835721083,15.70301727956832
2008,1349,16.52334258617646,17.182212115062647
2008,1350,18.87549765939309,19.295142212406372
2008,1351,15.25329253566608,15.022974705645051
2008,1352,19.929659584876465,19.182115331954293
2008,1353,13.8245379238602,14.435035759901766
2008,1354,14.489744693009182,13.424910795532867
2008,1355,12.62511059803787,12.829369347637218
2008,1356,19.438378059789923,20.039791238213127
2008,1357,17.859745748121057,17.334438288133352
2008,1358,17.030028802679777,16.223678268435826
2008,1359,13.988905931284785,14.370447928134013
2008,1360,17.714492474068592,17.270780855829564
2008,1361,17.86998317183213,17.97778195227103
2008,1362,17.974446192332984,17.114047079352375
2008,1363,13.120861189127837,12.637552300387217
2008,1364,20.45182064559452,20.24596479557557
2008,1365,15.099784046560119,14.81000666689625
2008,1366,18.994613714873076,18.870116177749992
2008,1367,16.51262986991648,16.61936550986132
2008,1368,16.329681135065226,15.383575921229324
2008,1369,14.63977890472569,14.83363029135803
2008,1371,15.440815834066525,16.06648659252292
2008,1372,17.042946576102334,15.762519661682282
2008,1373,17.998404013827322,17.719589479964746
2008,1374,14.837722268463045,14.857625757926543
2008,1375,15.609398974792423,15.00031413675032
2008,1376,15.785107462667003,16.28193315493323
2008,1378,13.095880159316716,13.719477663855152
2008,1379,14.930092208791281,15.24431386512791
2008,1380,15.482727567033233,14.952492894842683
2008,1381,16.44003543683669,17.066380060234813
2008,1382,13.946314717530875,14.057395977063763
2008,1383,16.710703617706713,16.347256073738528
2008,1384,14.101484957647505,13.838948905278558
2008,1385,16.451492832038227,17.567572153953716
2008,1386,15.646339319003316,16.38104218387008
2008,1387,13.686474033787212,13.984179986421257
2008,1388,16.81825198583494,16.285596256972493
2008,1389,14.504330079026143,14.93227886607687
2008,1390,14.034884746472954,14.893054929870345
2008,1391,17.70090286890474,16.69794665686821
2008,1392,16.838186110042553,16.551857133940615
2008,1393,14.386511329118871,15.421223592923589
2008,1394,14.142970363013365,14.050443833452945
2008,1395,17.956215585935578,17.823087403709053
2008,1396,14.126757661077017,14.811379835650326
2008,1397,18.28232903097934,19.01879500807854
2008,1398,16.984112425202888,17.190553175348604
2008,1399,15.746782106171143,15.748880742830117
2008,1400,13.534964348253093,14.354990498341778
2008,1401,13.148977024809682,14.270202564244409
2008,1402,17.659549410915577,16.836647703409195
2008,1403,17.613840314262934,18.91600950625657
2008,1404,13.317381622808531,13.410739663979259
2008,1405,18.700774687780836,19.343526403766298
2008,1406,14.8545281516077,14.339459572512396
2008,1407,15.664433615381327,14.994218801552355
2008,1408,14.913346585138742,15.232267011990624
2008,1409,14.377001495589864,14.606238520128642
2008,1410,16.625987448794792,15.690537709821937
2008,1411,16.160631143510447,15.88569557990817
2008,1412,15.277848294544967,15.388330918042236
2008,1413,14.652833025735896,14.727220197035972
2008,1414,17.271274362503117,16.81397034831445
2008,1415,16.109294299559682,16.087002541565894
2008,1416,16.256218423846107,16.300699336140976
2008,1417,17.59253153830535,18.462514545746064
2008,1418,17.692450056921516,17.311645244510647
2008,1419,14.473094233304911,13.943379655078155
2008,1420,13.845098130338044,13.543966378009259
2008,1421,11.809240384139155,11.749489773111012
2008,1422,16.185205558931695,16.10839225949699
2008,1423,13.3536145567397,13.285640609737593
2008,1424,16.556646987692382,16.51381040848054
2008,1425,14.813417518994859,16.165889233242176
2008,1426,15.59659172077996,14.796116420219846
2008,1427,20.10936755523034,19.654053082305115
2008,1428,14.13217097827614,14.552064985931228
2008,1429,12.900933056448377,12.376347102176814
2008,1430,15.506624990370243,14.57571533901118
2008,1431,17.82025675677756,17.749881033241863
2008,1433,17.176405787105633,17.128392296844645
2008,1434,14.366400641057032,15.367622794336313
2008,1435,15.25577806285962,15.793334145893489
2008,1436,15.78935273991429,16.09664920011514
2008,1437,17.976739427416707,18.796279660438966
2008,1438,14.437104157831328,14.556093722892818
2008,1439,16.67873802304742,17.201519992640186
2008,1440,17.363031750491206,16.77355100427726
2008,1441,16.284149588001398,16.094571493766367
2008,1442,14.72823419229256,15.165012719424885
2008,1443,19.41177349349687,18.588615976111292
2008,1444,14.72900009890991,14.810556392431868
2008,1445,17.492863491928397,16.32028428679804
2008,1447,14.725607308257773,14.315300413210057
2008,1448,18.438145631817473,18.001894089210385
2008,1449,16.262726532647854,16.847685395990297
2008,1450,17.01525215314571,17.716421417746247
